X,Y,Z
46.44999999999999,144.98000000000002,9.3
46.44999999999999,147.48000000000002,8.4
46.49000000000001,166.98000000000002,18.7
46.49000000000001,169.48,18.4
46.5,171.98,16.4
46.5,174.48,14.9
46.69999999999999,15.97999999999999,31.799999999999997
46.69999999999999,18.47999999999999,36.8
46.78999999999999,61.480000000000004,15.6
46.78999999999999,63.980000000000004,12.600000000000001
46.80000000000001,66.48,9.4
46.80000000000001,68.98,7.800000000000001
46.94999999999999,144.98000000000002,9.200000000000001
46.94999999999999,147.48000000000002,8.0
46.99000000000001,166.98000000000002,18.7
46.99000000000001,169.48,18.4
47.0,171.98,15.8
47.0,174.48,14.9
47.19999999999999,16.47999999999999,31.9
47.28999999999999,60.980000000000004,17.2
47.28999999999999,63.480000000000004,14.0
47.28999999999999,65.98,10.7
47.30000000000001,68.48,8.5
47.44,143.98000000000002,9.3
47.44999999999999,146.48000000000002,7.800000000000001
47.44999999999999,148.98000000000002,7.200000000000001
47.49000000000001,168.48,18.6
47.5,170.98,16.6
47.5,173.48,15.0
47.50999999999999,175.98,14.399999999999999
47.69999999999999,17.97999999999999,33.2
47.71000000000001,21.47999999999999,39.2
47.78999999999999,62.480000000000004,15.8
47.78999999999999,64.98,13.2
47.80000000000001,67.48,10.7
47.94,142.98000000000002,9.5
47.94999999999999,145.48000000000002,7.800000000000001
47.94999999999999,147.98000000000002,7.200000000000001
47.99000000000001,167.48,18.7
47.99000000000001,169.98,16.9
48.0,172.48,15.3
48.0,174.98,14.2
48.19999999999999,17.47999999999999,32.7
48.21000000000001,20.97999999999999,38.7
48.28999999999999,61.480000000000004,17.4
48.28999999999999,63.980000000000004,15.7
48.30000000000001,66.48,12.3
48.30000000000001,68.98,11.2
48.44999999999999,144.48000000000002,8.0
48.44999999999999,146.98000000000002,7.5
48.49000000000001,166.48000000000002,18.9
48.49000000000001,168.98,17.5
48.5,171.48,15.7
48.5,173.98,14.1
48.50999999999999,176.48,14.6
48.69999999999999,18.97999999999999,32.8
48.71000000000001,21.47999999999999,38.7
48.78999999999999,61.480000000000004,17.1
48.78999999999999,63.980000000000004,16.4
48.80000000000001,66.48,13.2
48.80000000000001,68.98,12.0
48.94999999999999,144.48000000000002,7.699999999999999
48.94999999999999,146.98000000000002,8.0
48.99000000000001,166.48000000000002,18.8
48.99000000000001,168.98,16.8
49.0,171.48,15.3
49.0,173.98,13.7
49.00999999999999,176.48,14.7
49.21000000000001,19.47999999999999,33.4
49.21000000000001,21.97999999999999,38.7
49.28999999999999,61.980000000000004,16.6
49.28999999999999,64.48,16.0
49.30000000000001,66.98,13.5
49.44,142.48000000000002,9.1
49.44999999999999,144.98000000000002,7.9
49.44999999999999,147.48000000000002,8.700000000000001
49.49000000000001,166.98000000000002,18.4
49.49000000000001,169.48,16.0
49.5,171.98,14.1
49.5,174.48,13.9
49.69999999999999,17.97999999999999,32.2
49.71000000000001,20.47999999999999,34.4
49.71000000000001,22.97999999999999,38.5
49.78999999999999,62.480000000000004,16.1
49.78999999999999,64.98,15.5
49.80000000000001,67.48,14.0
49.94,142.98000000000002,9.0
49.94999999999999,145.48000000000002,9.0
49.94999999999999,147.98000000000002,8.799999999999999
49.99000000000001,167.48,17.4
49.99000000000001,169.98,15.3
50.0,172.48,13.1
50.0,174.98,14.399999999999999
50.19999999999999,17.97999999999999,32.1
50.21000000000001,20.47999999999999,32.9
50.21000000000001,22.97999999999999,38.2
50.28999999999999,62.480000000000004,15.2
50.28999999999999,64.98,15.5
50.30000000000001,67.48,14.5
50.44,142.98000000000002,9.6
50.44999999999999,145.48000000000002,9.4
50.44999999999999,147.98000000000002,8.9
50.49000000000001,167.48,17.1
50.49000000000001,169.98,14.5
50.5,172.48,12.8
50.5,174.98,14.2
50.69999999999999,18.47999999999999,31.9
50.71000000000001,20.97999999999999,32.9
50.71000000000001,23.47999999999999,38.099999999999994
50.78999999999999,62.480000000000004,14.6
50.78999999999999,64.98,15.2
50.80000000000001,67.48,14.5
50.94,142.98000000000002,10.1
50.94999999999999,145.48000000000002,9.4
50.94999999999999,147.98000000000002,9.200000000000001
50.99000000000001,167.48,16.9
50.99000000000001,169.98,13.600000000000001
51.0,172.48,12.9
51.0,174.98,13.7
51.19999999999999,18.97999999999999,31.799999999999997
51.21000000000001,21.47999999999999,33.3
51.21000000000001,23.97999999999999,37.900000000000006
51.28999999999999,62.480000000000004,14.5
51.28999999999999,64.98,14.7
51.30000000000001,67.48,14.6
51.44,142.48000000000002,10.8
51.44999999999999,144.98000000000002,9.5
51.44999999999999,147.48000000000002,9.7
51.49000000000001,166.48000000000002,17.1
51.49000000000001,168.98,14.0
51.5,171.48,12.7
51.5,173.98,13.2
51.50999999999999,176.48,14.3
51.71000000000001,19.97,31.6
51.71000000000001,22.47,35.2
51.78,60.47,16.6
51.78999999999999,62.97,14.399999999999999
51.78999999999999,65.47,14.6
51.80000000000001,67.97,15.1
51.94,142.97,10.6
51.94999999999999,145.47,9.7
51.94999999999999,147.97,11.8
51.99000000000001,166.97,16.2
51.99000000000001,169.47,13.1
52.0,171.97,12.7
52.0,174.47,12.8
52.00999999999999,176.97,15.6
52.21000000000001,20.97,31.6
52.21000000000001,23.47,36.3
52.28999999999999,60.97,16.7
52.28999999999999,63.47,14.399999999999999
52.28999999999999,65.97,14.399999999999999
52.30000000000001,68.47,16.0
52.44,143.47,10.4
52.44999999999999,145.97,11.0
52.44999999999999,148.47,14.5
52.49000000000001,167.47,14.7
52.49000000000001,169.97,12.8
52.5,172.47,12.3
52.5,174.97,13.3
52.50999999999999,177.47,16.8
52.71000000000001,21.97,32.3
52.71000000000001,24.47,36.5
52.78999999999999,61.97,16.5
52.78999999999999,64.47,14.2
52.80000000000001,66.97,14.7
52.94,141.97,11.399999999999999
52.94999999999999,144.47,11.600000000000001
52.94999999999999,146.97,14.3
52.99000000000001,165.97,15.4
52.99000000000001,168.47,13.399999999999999
53.0,170.97,12.7
53.0,173.47,12.5
53.00999999999999,175.97,15.6
53.21000000000001,19.97,31.7
53.21000000000001,22.47,32.4
53.22,24.97,36.4
53.28999999999999,61.47,18.1
53.28999999999999,63.97,15.3
53.30000000000001,66.47,14.7
53.30000000000001,68.97,16.7
53.44,143.97,13.600000000000001
53.44999999999999,146.47,15.3
53.44999999999999,148.97,16.0
53.49000000000001,167.97,13.5
53.5,170.47,12.5
53.5,172.97,12.399999999999999
53.5,175.47,15.6
53.50999999999999,177.97,18.8
53.71000000000001,21.97,32.0
53.71000000000001,24.47,35.1
53.78999999999999,60.97,19.1
53.78999999999999,63.47,16.9
53.78999999999999,65.97,15.0
53.80000000000001,68.47,16.6
53.94,143.47,15.8
53.94999999999999,145.97,16.4
53.94999999999999,148.47,15.8
53.99000000000001,166.97,13.3
53.99000000000001,169.47,12.7
54.0,171.97,12.0
54.0,174.47,14.6
54.00999999999999,176.97,17.6
54.21000000000001,20.97,33.0
54.21000000000001,23.47,33.1
54.22,25.97,35.2
54.28999999999999,61.97,19.0
54.28999999999999,64.47,17.1
54.30000000000001,66.97,15.7
54.44,141.97,15.8
54.44999999999999,144.47,17.0
54.44999999999999,146.97,16.1
54.49000000000001,165.47,13.5
54.49000000000001,167.97,13.1
54.5,170.47,11.8
54.5,172.97,13.5
54.5,175.47,15.8
54.50999999999999,177.97,21.0
54.71000000000001,21.97,33.1
54.71000000000001,24.47,34.0
54.78,60.47,18.5
54.78999999999999,62.97,18.8
54.78999999999999,65.47,17.6
54.80000000000001,67.97,17.9
54.94,142.97,17.7
54.94999999999999,145.47,16.8
54.94999999999999,147.97,14.7
54.99000000000001,165.97,13.3
54.99000000000001,168.47,12.5
55.0,170.97,12.0
55.0,173.47,14.399999999999999
55.00999999999999,175.97,16.8
55.00999999999999,178.47,24.5
55.21000000000001,22.47,33.4
55.22,24.97,33.3
55.28,60.47,18.1
55.28999999999999,62.97,18.6
55.28999999999999,65.47,18.3
55.30000000000001,67.97,18.6
55.44,142.47,17.9
55.44999999999999,144.97,16.7
55.44999999999999,147.47,14.399999999999999
55.47999999999999,164.97,13.2
55.49000000000001,167.47,12.399999999999999
55.49000000000001,169.97,11.7
55.5,172.47,13.8
55.5,174.97,15.8
55.50999999999999,177.47,22.8
55.71000000000001,21.47,35.3
55.71000000000001,23.97,32.8
55.72,26.47,33.3
55.78999999999999,61.47,17.8
55.78999999999999,63.97,18.4
55.80000000000001,66.47,18.5
55.80000000000001,68.97,19.4
55.94,143.47,17.5
55.94999999999999,145.97,15.1
55.94999999999999,148.47,13.5
55.97999999999999,164.47,13.0
55.99000000000001,166.97,12.2
55.99000000000001,169.47,11.8
56.0,171.97,13.5
56.0,174.47,15.9
56.00999999999999,176.97,23.3
56.21000000000001,20.97,36.6
56.21000000000001,23.47,33.9
56.22,25.97,32.4
56.28,59.97,16.4
56.28999999999999,62.47,17.5
56.28999999999999,64.97,17.7
56.30000000000001,67.47,18.7
56.44,141.97,17.8
56.44999999999999,144.47,15.8
56.44999999999999,146.97,13.8
56.44999999999999,149.47,13.7
56.47999999999999,164.47,12.7
56.49000000000001,166.97,11.8
56.49000000000001,169.47,12.1
56.5,171.97,13.8
56.5,174.47,17.0
56.50999999999999,176.97,24.2
56.50999999999999,179.47,28.700000000000003
56.71000000000001,23.460000000000008,34.6
56.72,25.960000000000008,31.9
56.78,59.96000000000001,15.4
56.78999999999999,62.46000000000001,17.4
56.78999999999999,64.96000000000001,16.8
56.80000000000001,67.46000000000001,18.3
56.94,142.46,17.2
56.94999999999999,144.96,15.2
56.94999999999999,147.46,13.8
56.96000000000001,149.96,14.0
56.97999999999999,163.46,12.7
56.99000000000001,165.96,11.7
56.99000000000001,168.46,12.3
57.0,170.96,13.399999999999999
57.0,173.46,16.0
57.00999999999999,175.96,22.7
57.00999999999999,178.46,28.1
57.21000000000001,22.460000000000008,37.3
57.22,24.960000000000008,32.1
57.22,27.460000000000008,32.2
57.28999999999999,60.96000000000001,15.3
57.28999999999999,63.46000000000001,16.8
57.28999999999999,65.96000000000001,16.0
57.30000000000001,68.46000000000001,18.4
57.44,142.96,16.5
57.44999999999999,145.46,14.5
57.44999999999999,147.96,13.7
57.46000000000001,150.46,13.7
57.46000000000001,152.96,13.600000000000001
57.47,155.46,15.0
57.47,157.96,14.1
57.47999999999999,160.46,13.5
57.47999999999999,162.96,12.5
57.49000000000001,165.46,11.600000000000001
57.49000000000001,167.96,12.2
57.5,170.46,13.399999999999999
57.5,172.96,16.2
57.5,175.46,22.6
57.50999999999999,177.96,27.9
57.71000000000001,21.960000000000008,39.8
57.71000000000001,24.460000000000008,33.9
57.72,26.960000000000008,31.7
57.78,59.96000000000001,14.3
57.78999999999999,62.46000000000001,15.5
57.78999999999999,64.96000000000001,15.8
57.80000000000001,67.46000000000001,16.2
57.94,141.46,17.2
57.94,143.96,15.7
57.94999999999999,146.46,14.0
57.94999999999999,148.96,13.5
57.96000000000001,151.46,13.399999999999999
57.96000000000001,153.96,14.3
57.97,156.46,14.7
57.97,158.96,14.0
57.97999999999999,161.46,13.0
57.97999999999999,163.96,11.7
57.99000000000001,166.46,11.7
57.99000000000001,168.96,13.0
58.0,171.46,14.399999999999999
58.0,173.96,20.4
58.00999999999999,176.46,25.6
58.00999999999999,178.96,29.6
58.21000000000001,22.460000000000008,39.8
58.22,24.960000000000008,33.7
58.22,27.460000000000008,31.5
58.28,59.46000000000001,14.1
58.28999999999999,61.96000000000001,14.1
58.28999999999999,64.46000000000001,15.4
58.30000000000001,66.96000000000001,15.2
58.30000000000001,69.46000000000001,16.4
58.44,143.46,15.6
58.44999999999999,145.96,13.8
58.44999999999999,148.46,13.0
58.46000000000001,150.96,13.3
58.46000000000001,153.46,13.9
58.47,155.96,14.5
58.47,158.46,14.0
58.47999999999999,160.96,12.7
58.47999999999999,163.46,11.7
58.49000000000001,165.96,11.9
58.49000000000001,168.46,13.1
58.5,170.96,14.6
58.5,173.46,20.5
58.50999999999999,175.96,25.5
58.50999999999999,178.46,29.1
58.71000000000001,22.460000000000008,40.6
58.72,24.960000000000008,35.0
58.72,27.460000000000008,31.4
58.78,58.96000000000001,13.9
58.78999999999999,61.46000000000001,13.5
58.78999999999999,63.96000000000001,13.5
58.80000000000001,66.46000000000001,15.0
58.80000000000001,68.96000000000001,15.3
58.94,142.46,15.8
58.94999999999999,144.96,13.9
58.94999999999999,147.46,12.8
58.96000000000001,149.96,13.0
58.96000000000001,152.46,13.8
58.97,154.96,14.2
58.97,157.46,14.0
58.97999999999999,159.96,12.9
58.97999999999999,162.46,11.8
58.97999999999999,164.96,11.7
58.99000000000001,167.46,12.5
58.99000000000001,169.96,14.0
59.0,172.46,19.4
59.0,174.96,24.6
59.00999999999999,177.46,28.200000000000003
59.00999999999999,179.96,29.9
59.21000000000001,23.960000000000008,38.0
59.22,26.460000000000008,32.0
59.22,28.960000000000008,31.4
59.28,58.96000000000001,13.2
59.28999999999999,61.46000000000001,13.3
59.28999999999999,63.96000000000001,12.2
59.30000000000001,66.46000000000001,14.399999999999999
59.30000000000001,68.96000000000001,14.9
59.44,141.96,14.5
59.44999999999999,144.46,13.1
59.44999999999999,146.96,12.7
59.44999999999999,149.46,13.3
59.46000000000001,151.96,14.0
59.46000000000001,154.46,14.0
59.47,156.96,13.8
59.47,159.46,12.7
59.47999999999999,161.96,11.8
59.47999999999999,164.46,11.7
59.49000000000001,166.96,12.3
59.49000000000001,169.46,14.6
59.5,171.96,19.8
59.5,174.46,24.6
59.50999999999999,176.96,27.9
59.50999999999999,179.46,29.7
59.71000000000001,23.460000000000008,41.2
59.72,25.960000000000008,34.5
59.72,28.460000000000008,31.3
59.77000000000001,53.96000000000001,13.600000000000001
59.78,58.46000000000001,12.1
59.78999999999999,60.96000000000001,13.399999999999999
59.78999999999999,63.46000000000001,12.0
59.78999999999999,65.96000000000001,12.3
59.80000000000001,68.46000000000001,14.5
59.80000000000001,70.96000000000001,14.399999999999999
59.94,142.96,12.8
59.94999999999999,145.46,12.5
59.94999999999999,147.96,13.1
59.96000000000001,150.46,14.1
59.96000000000001,152.96,14.1
59.97,155.46,13.8
59.97,157.96,12.8
59.97999999999999,160.46,11.600000000000001
59.97999999999999,162.96,12.1
59.99000000000001,165.46,12.0
59.99000000000001,167.96,13.3
60.0,170.46,18.1
60.0,172.96,22.9
60.0,175.46,27.0
60.00999999999999,177.96,28.5
60.00999999999999,180.46,29.7
60.21000000000001,24.460000000000008,39.7
60.22,26.960000000000008,33.1
60.22,29.460000000000008,31.1
60.22999999999999,31.960000000000008,31.9
60.22999999999999,34.46000000000001,34.5
60.24000000000001,36.96000000000001,37.5
60.24000000000001,39.46000000000001,36.3
60.25,41.96000000000001,34.7
60.25,44.46000000000001,32.0
60.25999999999999,46.96000000000001,30.1
60.25999999999999,49.46000000000001,24.4
60.27000000000001,51.96000000000001,19.8
60.27000000000001,54.46000000000001,13.3
60.28,56.96000000000001,12.9
60.28,59.46000000000001,11.600000000000001
60.28999999999999,61.96000000000001,13.1
60.28999999999999,64.46000000000001,11.9
60.30000000000001,66.96000000000001,12.1
60.30000000000001,69.46000000000001,13.399999999999999
60.44,140.96,12.9
60.44,143.46,12.0
60.44999999999999,145.96,12.5
60.44999999999999,148.46,13.8
60.46000000000001,150.96,14.3
60.46000000000001,153.46,14.0
60.47,155.96,12.8
60.47,158.46,12.0
60.47999999999999,160.96,11.7
60.47999999999999,163.46,12.2
60.49000000000001,165.96,12.1
60.49000000000001,168.46,14.9
60.5,170.96,20.8
60.5,173.46,24.7
60.50999999999999,175.96,27.3
60.50999999999999,178.46,28.4
60.52000000000001,180.96,29.7
60.72,24.960000000000008,39.8
60.72,27.460000000000008,33.0
60.72999999999999,29.960000000000008,31.0
60.72999999999999,32.46000000000001,32.0
60.74000000000001,34.96000000000001,34.4
60.74000000000001,37.46000000000001,37.599999999999994
60.74000000000001,39.96000000000001,36.1
60.75,42.46000000000001,34.3
60.75,44.96000000000001,31.6
60.75999999999999,47.46000000000001,29.7
60.75999999999999,49.96000000000001,24.0
60.77000000000001,52.46000000000001,19.6
60.77000000000001,54.96000000000001,12.7
60.78,57.46000000000001,12.9
60.78,59.96000000000001,11.1
60.78999999999999,62.46000000000001,12.2
60.78999999999999,64.96000000000001,11.600000000000001
60.80000000000001,67.46000000000001,11.2
60.80000000000001,69.96000000000001,12.3
60.81,72.46000000000001,12.0
60.81,74.96000000000001,10.9
60.81999999999999,77.46000000000001,12.3
60.81999999999999,79.96000000000001,14.2
60.829999999999984,82.46000000000001,14.399999999999999
60.829999999999984,84.96000000000001,14.0
60.84,87.46000000000001,14.0
60.84,89.96000000000001,14.7
60.849999999999994,92.46000000000001,16.8
60.849999999999994,94.96000000000001,17.8
60.94,142.96,11.9
60.94999999999999,145.46,12.7
60.94999999999999,147.96,13.9
60.96000000000001,150.46,14.3
60.96000000000001,152.96,14.0
60.97,155.46,12.5
60.97,157.96,11.8
60.97999999999999,160.46,11.600000000000001
60.97999999999999,162.96,12.3
60.99000000000001,165.46,12.1
60.99000000000001,167.96,15.1
61.0,170.46,21.4
61.0,172.96,25.1
61.0,175.46,27.1
61.00999999999999,177.96,27.5
61.00999999999999,180.46,29.5
61.21000000000001,24.460000000000008,42.5
61.22,26.960000000000008,36.9
61.22,29.460000000000008,31.0
61.22999999999999,31.960000000000008,31.6
61.22999999999999,34.46000000000001,33.0
61.24000000000001,36.96000000000001,36.8
61.24000000000001,39.46000000000001,36.9
61.25,41.96000000000001,34.5
61.25,44.46000000000001,33.2
61.25999999999999,46.96000000000001,30.299999999999997
61.25999999999999,49.46000000000001,25.3
61.27000000000001,51.96000000000001,22.0
61.27000000000001,54.46000000000001,14.0
61.28,56.96000000000001,12.5
61.28,59.46000000000001,11.399999999999999
61.28999999999999,61.96000000000001,10.9
61.28999999999999,64.46000000000001,11.9
61.30000000000001,66.96000000000001,10.4
61.30000000000001,69.46000000000001,10.8
61.31,71.96000000000001,12.0
61.31,74.46000000000001,10.6
